mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Cabai Merah,7,681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
univariate,train,Cabai Merah,7,682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6242937853107344
univariate,train,Cabai Merah,7,683,1.0,1.0,1.0,1.0,1.0,1.0,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,684,1.0,1.0,1.0,1.0,1.0,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,685,1.0,1.0,1.0,1.0,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,686,1.0,1.0,1.0,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,687,1.0,1.0,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,688,1.0,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,689,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,690,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,691,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,692,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,693,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,694,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,695,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,696,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,697,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,698,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,699,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,700,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,701,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,702,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344
univariate,train,Cabai Merah,7,703,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.5668549905838041
univariate,train,Cabai Merah,7,704,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.5668549905838041,0.5715630885122411
univariate,train,Cabai Merah,7,705,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.5668549905838041,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,706,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.5668549905838041,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,707,0.6242937853107344,0.6242937853107344,0.6242937853107344,0.5668549905838041,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,708,0.6242937853107344,0.6242937853107344,0.5668549905838041,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,709,0.6242937853107344,0.5668549905838041,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,710,0.5668549905838041,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,711,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,712,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,713,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,714,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,715,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,716,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,717,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,718,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,719,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,720,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,721,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,722,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,723,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,724,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411
univariate,train,Cabai Merah,7,725,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.3173258003766478
univariate,train,Cabai Merah,7,726,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,727,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,728,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,729,0.5715630885122411,0.5715630885122411,0.5715630885122411,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,730,0.5715630885122411,0.5715630885122411,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,731,0.5715630885122411,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,732,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,733,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,734,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,735,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,736,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,737,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,738,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,739,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,740,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,741,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,742,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,743,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,744,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,745,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,746,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,747,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478
univariate,train,Cabai Merah,7,748,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.17984934086629
univariate,train,Cabai Merah,7,749,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,750,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,751,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,752,0.3173258003766478,0.3173258003766478,0.3173258003766478,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,753,0.3173258003766478,0.3173258003766478,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,754,0.3173258003766478,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,755,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,756,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,757,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,758,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,759,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,760,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,761,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,762,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,763,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,764,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,765,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,766,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,767,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629
univariate,train,Cabai Merah,7,768,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.1930320150659134
univariate,train,Cabai Merah,7,769,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.1930320150659134,0.2193973634651601
univariate,train,Cabai Merah,7,770,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.1930320150659134,0.2193973634651601,0.2193973634651601
univariate,train,Cabai Merah,7,771,0.17984934086629,0.17984934086629,0.17984934086629,0.17984934086629,0.1930320150659134,0.2193973634651601,0.2193973634651601,0.2193973634651601
univariate,train,Cabai Merah,7,772,0.17984934086629,0.17984934086629,0.17984934086629,0.1930320150659134,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601
univariate,train,Cabai Merah,7,773,0.17984934086629,0.17984934086629,0.1930320150659134,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601
univariate,train,Cabai Merah,7,774,0.17984934086629,0.1930320150659134,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601
univariate,train,Cabai Merah,7,775,0.1930320150659134,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601,0.2193973634651601
