mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Telur Ayam,7,421,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.34632034632034636
univariate,train,Telur Ayam,7,422,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.34632034632034636,0.18614718614718617
univariate,train,Telur Ayam,7,423,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.34632034632034636,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,424,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.34632034632034636,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,425,0.36796536796536805,0.36796536796536805,0.36796536796536805,0.34632034632034636,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,426,0.36796536796536805,0.36796536796536805,0.34632034632034636,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,427,0.36796536796536805,0.34632034632034636,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,428,0.34632034632034636,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,429,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,430,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,431,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,432,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,433,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,434,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,435,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,436,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,437,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,438,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,439,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,440,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,441,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,442,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,443,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617
univariate,train,Telur Ayam,7,444,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.14285714285714302
univariate,train,Telur Ayam,7,445,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.14285714285714302,0.05627705627705648
univariate,train,Telur Ayam,7,446,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.14285714285714302,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,447,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.14285714285714302,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,448,0.18614718614718617,0.18614718614718617,0.18614718614718617,0.14285714285714302,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,449,0.18614718614718617,0.18614718614718617,0.14285714285714302,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,450,0.18614718614718617,0.14285714285714302,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,451,0.14285714285714302,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,452,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,453,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,454,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,455,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,456,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,457,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,458,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,459,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,460,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,461,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,462,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,463,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,464,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648
univariate,train,Telur Ayam,7,465,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.0043290043290045155
univariate,train,Telur Ayam,7,466,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.0043290043290045155,0.0
univariate,train,Telur Ayam,7,467,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.0043290043290045155,0.0,0.0
univariate,train,Telur Ayam,7,468,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.0043290043290045155,0.0,0.0,0.0
univariate,train,Telur Ayam,7,469,0.05627705627705648,0.05627705627705648,0.05627705627705648,0.0043290043290045155,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,470,0.05627705627705648,0.05627705627705648,0.0043290043290045155,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,471,0.05627705627705648,0.0043290043290045155,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,472,0.0043290043290045155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Telur Ayam,7,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623384
univariate,train,Telur Ayam,7,489,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384
univariate,train,Telur Ayam,7,490,0.0,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384
univariate,train,Telur Ayam,7,491,0.0,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384
univariate,train,Telur Ayam,7,492,0.0,0.0,0.0,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384,0.23376623376623384
